0, 333.149994
1, 321.755615
2, 310.669922
3, 300.173615
4, 290.502716
5, 281.830963
6, 274.262604
7, 267.833191
8, 262.515869
9, 258.235046
10, 254.879105
11, 252.316391
12, 250.410339
13, 249.027969
14, 248.051331
15, 247.378693
16, 246.927246
17, 246.631577
18, 246.443024
19, 246.325333
20, 246.253250
21, 246.210266
22, 246.184509
23, 246.168442
24, 246.159058
25, 246.152908
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
