0, 333.149994
1, 322.796997
2, 312.676300
3, 303.001495
4, 293.957611
5, 285.691284
6, 278.301849
7, 271.842346
8, 266.319824
9, 261.702179
10, 257.926086
11, 254.905701
12, 252.541382
13, 250.730240
14, 249.371567
15, 248.374084
16, 247.658173
17, 247.154221
18, 246.807266
19, 246.573486
20, 246.418701
21, 246.318649
22, 246.254166
23, 246.212845
24, 246.187683
25, 246.172211
26, 246.161804
27, 246.154633
28, 246.150696
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
