0, 333.149994
1, 322.080170
2, 311.293335
3, 301.048950
4, 291.566162
5, 283.009918
6, 275.484528
7, 269.032715
8, 263.639404
9, 259.244385
10, 255.752029
11, 253.045807
12, 250.998230
13, 249.486801
14, 248.399109
15, 247.634430
16, 247.109894
17, 246.758591
18, 246.528915
19, 246.381485
20, 246.289215
21, 246.232697
22, 246.198822
23, 246.177124
24, 246.165115
25, 246.156845
26, 246.151810
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
