0, 333.149994
1, 321.282288
2, 309.762787
3, 298.907349
4, 288.975525
5, 280.152527
6, 272.541351
7, 266.164856
8, 260.975616
9, 256.873871
10, 253.722839
11, 251.370819
12, 249.662979
13, 248.457184
14, 247.629410
15, 247.076736
16, 246.717087
17, 246.489655
18, 246.349670
19, 246.264771
20, 246.215118
21, 246.187210
22, 246.168991
23, 246.159424
24, 246.153091
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
