0, 333.149994
1, 322.668457
2, 312.426941
3, 302.647980
4, 293.522339
5, 285.200195
6, 277.782196
7, 271.319611
8, 265.816254
9, 261.235016
10, 257.507477
11, 254.543884
12, 252.237000
13, 250.480392
14, 249.173218
15, 248.220535
16, 247.542328
17, 247.069092
18, 246.746170
19, 246.530640
20, 246.390137
21, 246.298950
22, 246.240753
23, 246.205185
24, 246.182068
25, 246.168640
26, 246.159195
27, 246.152985
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
