0, 333.149994
1, 321.302887
2, 309.801697
3, 298.961517
4, 289.040619
5, 280.223663
6, 272.613831
7, 266.234863
8, 261.039703
9, 256.929565
10, 253.769760
11, 251.408966
12, 249.692734
13, 248.479614
14, 247.645813
15, 247.088181
16, 246.725006
17, 246.494995
18, 246.353104
19, 246.266907
20, 246.216263
21, 246.187973
22, 246.169373
23, 246.159683
24, 246.153229
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
