0, 333.149994
1, 319.226196
2, 305.864075
3, 293.555420
4, 282.670715
5, 273.428009
6, 265.889587
7, 259.982391
8, 255.532898
9, 252.310135
10, 250.063553
11, 248.556244
12, 247.582336
13, 246.975632
14, 246.611496
15, 246.400360
16, 246.282318
17, 246.218491
18, 246.184143
19, 246.165955
20, 246.157410
21, 246.152084
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
