0, 333.149994
1, 323.144653
2, 313.350220
3, 303.959076
4, 295.140961
5, 287.031891
6, 279.729584
7, 273.288116
8, 267.723511
9, 263.015228
10, 259.113647
11, 255.945999
12, 253.428497
13, 251.464188
14, 249.962463
15, 248.838791
16, 248.014130
17, 247.420517
18, 247.002029
19, 246.711975
20, 246.515579
21, 246.384613
22, 246.299667
23, 246.243835
24, 246.208344
25, 246.184616
26, 246.170593
27, 246.160599
28, 246.153839
29, 246.150299
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
