0, 333.149994
1, 320.768829
2, 308.782471
3, 297.547241
4, 287.349487
5, 278.385620
6, 270.754303
7, 264.460541
8, 259.431458
9, 255.536926
10, 252.614380
11, 250.485794
12, 248.982742
13, 247.952972
14, 247.268295
15, 246.826340
16, 246.549408
17, 246.380447
18, 246.280518
19, 246.223175
20, 246.189377
21, 246.169830
22, 246.159988
23, 246.153427
24, 246.150101
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
