0, 333.149994
1, 322.662415
2, 312.414856
3, 302.631195
4, 293.501526
5, 285.176697
6, 277.757355
7, 271.294769
8, 265.792419
9, 261.212860
10, 257.487671
11, 254.526840
12, 252.222733
13, 250.468811
14, 249.163986
15, 248.213486
16, 247.536957
17, 247.065231
18, 246.743317
19, 246.528625
20, 246.388794
21, 246.298111
22, 246.240158
23, 246.204849
24, 246.181808
25, 246.168472
26, 246.159088
27, 246.152924
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
