0, 333.149994
1, 323.331390
2, 313.712585
3, 304.474762
4, 295.780365
5, 287.760559
6, 280.509644
7, 274.084106
8, 268.503021
9, 263.751892
10, 259.786652
11, 256.544952
12, 253.943848
13, 251.895950
14, 250.316116
15, 249.121216
16, 248.233643
17, 247.587692
18, 247.126099
19, 246.803055
20, 246.580276
21, 246.430710
22, 246.329651
23, 246.263901
24, 246.220795
25, 246.193848
26, 246.176590
27, 246.165100
28, 246.156830
29, 246.151794
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
