0, 333.149994
1, 323.128540
2, 313.319000
3, 303.914764
4, 295.085571
5, 286.969452
6, 279.662170
7, 273.219635
8, 267.657043
9, 262.952789
10, 259.056244
11, 255.895645
12, 253.385193
13, 251.427933
14, 249.933258
15, 248.815628
16, 247.996002
17, 247.406921
18, 246.991959
19, 246.704926
20, 246.510544
21, 246.381088
22, 246.297150
23, 246.242325
24, 246.207336
25, 246.183868
26, 246.170090
27, 246.160217
28, 246.153580
29, 246.150177
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
