0, 333.149994
1, 323.279205
2, 313.609497
3, 304.328644
4, 295.598267
5, 287.552551
6, 280.286987
7, 273.856232
8, 268.280029
9, 263.539673
10, 259.591827
11, 256.371735
12, 253.794617
13, 251.770706
14, 250.213440
15, 249.038208
16, 248.169281
17, 247.538345
18, 247.089569
19, 246.775772
20, 246.561142
21, 246.416794
22, 246.320953
23, 246.257584
24, 246.216858
25, 246.191010
26, 246.174850
27, 246.163788
28, 246.155960
29, 246.151367
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
