0, 333.149994
1, 312.820465
2, 294.236847
3, 278.691681
4, 266.773834
5, 258.381500
6, 252.939316
7, 249.679916
8, 247.871292
9, 246.938690
10, 246.490295
11, 246.288788
12, 246.203918
13, 246.170212
14, 246.157349
15, 246.152054
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
