0, 333.149994
1, 321.665527
2, 310.497314
3, 299.931885
4, 290.210419
5, 281.508240
6, 273.930023
7, 267.508636
8, 262.214264
9, 257.965637
10, 254.648254
11, 252.126633
12, 250.258316
13, 248.910889
14, 247.963730
15, 247.315140
16, 246.882339
17, 246.601120
18, 246.422379
19, 246.312195
20, 246.244690
21, 246.204636
22, 246.180756
23, 246.166565
24, 246.157806
25, 246.152283
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
