0, 333.149994
1, 316.812775
2, 301.382263
3, 287.612030
4, 275.996399
5, 266.729584
6, 259.732330
7, 254.727280
8, 251.332489
9, 249.146301
10, 247.808411
11, 247.029388
12, 246.597168
13, 246.368454
14, 246.252945
15, 246.197067
16, 246.170944
17, 246.159012
18, 246.152893
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
