0, 333.149994
1, 323.234985
2, 313.523438
3, 304.205322
4, 295.446228
5, 287.379089
6, 280.100647
7, 273.666901
8, 268.093567
9, 263.364685
10, 259.431183
11, 256.228302
12, 253.671265
13, 251.667435
14, 250.128815
15, 248.970795
16, 248.116211
17, 247.498184
18, 247.059448
19, 246.754257
20, 246.545364
21, 246.405319
22, 246.313782
23, 246.252563
24, 246.213989
25, 246.188858
26, 246.173416
27, 246.162720
28, 246.155243
29, 246.151001
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
