0, 333.149994
1, 322.719543
2, 312.526917
3, 302.789886
4, 293.697083
5, 285.397095
6, 277.990356
7, 271.528992
8, 266.017761
9, 261.422333
10, 257.674927
11, 254.687912
12, 252.357620
13, 250.579636
14, 249.251266
15, 248.281403
16, 247.587738
17, 247.102585
18, 246.770294
19, 246.547668
20, 246.401489
21, 246.306046
22, 246.245712
23, 246.208023
24, 246.184189
25, 246.170059
26, 246.160202
27, 246.153564
28, 246.150162
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
