0, 333.149994
1, 322.199890
2, 311.524658
3, 301.373718
4, 291.962219
5, 283.451202
6, 275.944580
7, 269.487335
8, 264.068756
9, 259.633148
10, 256.091217
11, 253.332184
12, 251.232040
13, 249.672104
14, 248.541183
15, 247.740311
16, 247.186691
17, 246.812637
18, 246.565826
19, 246.406754
20, 246.306061
21, 246.243927
22, 246.204590
23, 246.181412
24, 246.167923
25, 246.158722
26, 246.152740
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
