0, 333.149994
1, 305.300964
2, 281.927368
3, 265.349823
4, 255.309082
5, 250.052109
6, 247.643723
7, 246.667114
8, 246.313019
9, 246.197159
10, 246.162811
11, 246.153641
12, 246.150208
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
