0, 333.149994
1, 321.334534
2, 309.862396
3, 299.045837
4, 289.141785
5, 280.334351
6, 272.726898
7, 266.343170
8, 261.139587
9, 257.016449
10, 253.842957
11, 251.468475
12, 249.739151
13, 248.514725
14, 247.671402
15, 247.106033
16, 246.737503
17, 246.503326
18, 246.358459
19, 246.270477
20, 246.218506
21, 246.189163
22, 246.169968
23, 246.160126
24, 246.153519
25, 246.150146
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
