0, 333.149994
1, 320.470673
2, 308.215424
3, 296.764954
4, 286.421112
5, 277.386719
6, 269.755585
7, 263.521088
8, 258.593842
9, 254.824402
10, 252.034744
11, 250.033142
12, 248.643112
13, 247.707611
14, 247.097412
15, 246.711411
16, 246.474564
17, 246.333359
18, 246.251236
19, 246.204681
20, 246.179916
21, 246.164841
22, 246.156662
23, 246.151718
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
