0, 333.149994
1, 322.033173
2, 311.203613
3, 300.922913
4, 291.412354
5, 282.839020
6, 275.306915
7, 268.857544
8, 263.474915
9, 259.094849
10, 255.622177
11, 252.936859
12, 250.909576
13, 249.417374
14, 248.345703
15, 247.594910
16, 247.081207
17, 246.738312
18, 246.515030
19, 246.372589
20, 246.283691
21, 246.228867
22, 246.196686
23, 246.175522
24, 246.164047
25, 246.156128
26, 246.151443
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
