0, 333.149994
1, 322.438110
2, 311.982361
3, 302.019958
4, 292.751770
5, 284.334167
6, 276.869537
7, 270.406311
8, 264.942322
9, 260.430634
10, 256.792511
11, 253.928284
12, 251.723389
13, 250.065170
14, 248.845963
15, 247.970184
16, 247.355576
17, 246.933228
18, 246.650177
19, 246.463669
20, 246.344467
21, 246.268738
22, 246.222122
23, 246.193100
24, 246.173767
25, 246.162979
26, 246.155426
27, 246.151093
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
