0, 333.149994
1, 323.174438
2, 313.407928
3, 304.040985
4, 295.242310
5, 287.147308
6, 279.852448
7, 273.413605
8, 267.846375
9, 263.130646
10, 259.219269
11, 256.039093
12, 253.508545
13, 251.531204
14, 250.017181
15, 248.881866
16, 248.047638
17, 247.445648
18, 247.020645
19, 246.725876
20, 246.524887
21, 246.391129
22, 246.304321
23, 246.246628
24, 246.210205
25, 246.186020
26, 246.171524
27, 246.161301
28, 246.154297
29, 246.150528
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
