0, 333.149994
1, 322.881073
2, 312.839203
3, 303.232147
4, 294.241974
5, 286.012512
6, 278.643005
7, 272.186066
8, 266.652191
9, 262.011658
10, 258.203979
11, 255.147659
12, 252.746246
13, 250.898010
14, 249.505951
15, 248.479492
16, 247.737885
17, 247.213623
18, 246.850388
19, 246.603973
20, 246.440140
21, 246.333023
22, 246.263748
23, 246.220032
24, 246.192474
25, 246.174606
26, 246.163605
27, 246.155838
28, 246.151306
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
