0, 333.149994
1, 321.838989
2, 310.830566
3, 300.398743
4, 290.775574
5, 282.132629
6, 274.574493
7, 268.138031
8, 262.800171
9, 258.488556
10, 255.097214
11, 252.497955
12, 250.555374
13, 249.140442
14, 248.136047
15, 247.440521
16, 246.971039
17, 246.661926
18, 246.462799
19, 246.338165
20, 246.262177
21, 246.215622
22, 246.188080
23, 246.170227
24, 246.160324
25, 246.153656
26, 246.150208
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
