0, 333.149994
1, 323.354736
2, 313.757721
3, 304.540131
4, 295.861298
5, 287.852386
6, 280.608521
7, 274.185272
8, 268.602631
9, 263.846680
10, 259.873810
11, 256.621735
12, 254.010269
13, 251.951996
14, 250.362808
15, 249.158569
16, 248.262894
17, 247.610260
18, 247.143051
19, 246.815506
20, 246.589035
21, 246.436935
22, 246.334183
23, 246.267014
24, 246.223129
25, 246.195404
26, 246.177368
27, 246.165680
28, 246.157227
29, 246.151993
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
