0, 333.149994
1, 322.487793
2, 312.078400
3, 302.154510
4, 292.916901
5, 284.519348
6, 277.064575
7, 270.601135
8, 265.127472
9, 260.600342
10, 256.943909
11, 254.057465
12, 251.831039
13, 250.151291
14, 248.913376
15, 248.021835
16, 247.393570
17, 246.961090
18, 246.669174
19, 246.477295
20, 246.353333
21, 246.275070
22, 246.225922
23, 246.195633
24, 246.175034
25, 246.163925
26, 246.156052
27, 246.151413
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
