0, 333.149994
1, 322.897675
2, 312.871674
3, 303.278503
4, 294.299347
5, 286.076965
6, 278.711365
7, 272.255402
8, 266.719574
9, 262.074158
10, 258.260620
11, 255.196976
12, 252.788239
13, 250.932678
14, 249.533783
15, 248.500977
16, 247.754486
17, 247.225830
18, 246.859177
19, 246.610321
20, 246.444534
21, 246.335953
22, 246.265701
23, 246.221497
24, 246.193451
25, 246.175095
26, 246.163971
27, 246.156082
28, 246.151428
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
