0, 333.149994
1, 321.677979
2, 310.521210
3, 299.965607
4, 290.251343
5, 281.553375
6, 273.976196
7, 267.553772
8, 262.256287
9, 258.002991
10, 254.680161
11, 252.152832
12, 250.279327
13, 248.926971
14, 247.975662
15, 247.323700
16, 246.888428
17, 246.605270
18, 246.425232
19, 246.314011
20, 246.245728
21, 246.205414
22, 246.181274
23, 246.166824
24, 246.157990
25, 246.152374
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
