0, 333.149994
1, 322.904938
2, 312.885773
3, 303.298584
4, 294.324127
5, 286.105164
6, 278.741272
7, 272.285736
8, 266.749054
9, 262.101501
10, 258.285400
11, 255.218552
12, 252.806610
13, 250.947845
14, 249.545959
15, 248.510376
16, 247.761749
17, 247.231171
18, 246.863022
19, 246.613098
20, 246.446457
21, 246.337234
22, 246.266556
23, 246.222137
24, 246.193878
25, 246.175308
26, 246.164139
27, 246.156189
28, 246.151474
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
