0, 333.149994
1, 323.030487
2, 313.126831
3, 303.641693
4, 294.747894
5, 286.585052
6, 279.252289
7, 272.803375
8, 267.251343
9, 262.571503
10, 258.710083
11, 255.591507
12, 253.124176
13, 251.210022
14, 249.757141
15, 248.676239
16, 247.888824
17, 247.326096
18, 246.932465
19, 246.662415
20, 246.480179
21, 246.359833
22, 246.281967
23, 246.233215
24, 246.201263
25, 246.179306
26, 246.167053
27, 246.158142
28, 246.152451
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
