0, 333.149994
1, 323.282410
2, 313.615906
3, 304.337616
4, 295.609589
5, 287.565369
6, 280.300659
7, 273.870331
8, 268.293915
9, 263.552704
10, 259.603790
11, 256.382416
12, 253.803802
13, 251.778397
14, 250.219742
15, 249.043228
16, 248.173233
17, 247.541336
18, 247.091812
19, 246.777374
20, 246.562317
21, 246.417648
22, 246.321487
23, 246.257965
24, 246.217072
25, 246.191162
26, 246.174957
27, 246.163864
28, 246.156006
29, 246.151382
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
