0, 333.149994
1, 318.875519
2, 305.205963
3, 292.667938
4, 281.650757
5, 272.374084
6, 264.886871
7, 259.092010
8, 254.789169
9, 251.722610
10, 249.623184
11, 248.241684
12, 247.367889
13, 246.835907
14, 246.524109
15, 246.347809
16, 246.252090
17, 246.201828
18, 246.175934
19, 246.162048
20, 246.154800
21, 246.150787
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
