0, 333.149994
1, 322.891968
2, 312.860596
3, 303.262726
4, 294.279785
5, 286.054810
6, 278.687866
7, 272.231567
8, 266.696411
9, 262.052673
10, 258.241150
11, 255.180023
12, 252.773804
13, 250.920761
14, 249.524216
15, 248.493591
16, 247.748779
17, 247.221634
18, 246.856155
19, 246.608139
20, 246.443024
21, 246.334946
22, 246.265030
23, 246.220993
24, 246.193115
25, 246.174927
26, 246.163849
27, 246.156006
28, 246.151382
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
