0, 333.149994
1, 322.573029
2, 312.244385
3, 302.389252
4, 293.205017
5, 284.842773
6, 277.404816
7, 270.941376
8, 265.453186
9, 260.900665
10, 257.208588
11, 254.286255
12, 252.021698
13, 250.305618
14, 249.034500
15, 248.114151
16, 247.462601
17, 247.010834
18, 246.704987
19, 246.501968
20, 246.369873
21, 246.286285
22, 246.232651
23, 246.200119
24, 246.178268
25, 246.166107
26, 246.157501
27, 246.152130
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
