0, 333.149994
1, 322.861359
2, 312.799774
3, 303.176483
4, 294.173553
5, 285.935333
6, 278.560699
7, 272.103729
8, 266.572174
9, 261.937439
10, 258.136719
11, 255.089096
12, 252.696640
13, 250.857346
14, 249.473251
15, 248.453979
16, 247.718170
17, 247.199127
18, 246.839951
19, 246.596436
20, 246.434921
21, 246.329544
22, 246.261429
23, 246.218292
24, 246.191315
25, 246.174026
26, 246.163177
27, 246.155548
28, 246.151154
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
