0, 333.149994
1, 310.027039
2, 289.471161
3, 273.190826
4, 261.663544
5, 254.333466
6, 250.125763
7, 247.933365
8, 246.890778
9, 246.436035
10, 246.253143
11, 246.185104
12, 246.161331
13, 246.153976
14, 246.150375
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
