0, 333.149994
1, 319.116699
2, 305.658295
3, 293.277466
4, 282.350433
5, 273.095978
6, 265.572601
7, 259.699615
8, 255.295166
9, 252.121201
10, 249.921127
11, 248.453903
12, 247.511902
13, 246.929398
14, 246.582367
15, 246.382843
16, 246.272308
17, 246.212448
18, 246.181244
19, 246.164703
20, 246.156570
21, 246.151672
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
