0, 333.149994
1, 322.864471
2, 312.806000
3, 303.185272
4, 294.184357
5, 285.947601
6, 278.573700
7, 272.116730
8, 266.584808
9, 261.949158
10, 258.147339
11, 255.098343
12, 252.704468
13, 250.863754
14, 249.478378
15, 248.458008
16, 247.721283
17, 247.201416
18, 246.841599
19, 246.597626
20, 246.435745
21, 246.330093
22, 246.261795
23, 246.218567
24, 246.191498
25, 246.174118
26, 246.163239
27, 246.155594
28, 246.151184
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
