0, 333.149994
1, 319.892090
2, 307.119110
3, 295.261108
4, 284.652039
5, 275.503448
6, 267.897919
7, 261.800323
8, 257.085693
9, 253.567673
10, 251.033157
11, 249.269821
12, 248.084900
13, 247.315125
14, 246.831619
15, 246.537872
16, 246.364944
17, 246.266769
18, 246.212479
19, 246.182495
20, 246.165680
21, 246.157227
22, 246.151993
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
