0, 333.149994
1, 319.631683
2, 306.627197
3, 294.590637
4, 283.869904
5, 274.679749
6, 267.095734
7, 261.068787
8, 256.455933
9, 253.052780
10, 250.631760
11, 248.971268
12, 247.872025
13, 247.169556
14, 246.736023
15, 246.477417
16, 246.328094
17, 246.244781
18, 246.198929
19, 246.175720
20, 246.162292
21, 246.154968
22, 246.150864
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
