0, 333.149994
1, 322.698120
2, 312.485260
3, 302.730377
4, 293.624481
5, 285.314972
6, 277.903473
7, 271.441559
8, 265.933258
9, 261.343781
10, 257.604706
11, 254.627518
12, 252.307037
13, 250.537979
14, 249.218536
15, 248.255814
16, 247.568695
17, 247.088303
18, 246.760178
19, 246.540527
20, 246.396729
21, 246.303070
22, 246.243637
23, 246.206833
24, 246.183304
25, 246.169464
26, 246.159744
27, 246.153259
28, 246.150009
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
