0, 333.149994
1, 318.136078
2, 303.826111
3, 290.823029
4, 279.555786
5, 270.242462
6, 262.895599
7, 257.361603
8, 253.379623
9, 250.638565
10, 248.833801
11, 247.695847
12, 247.008240
13, 246.609665
14, 246.388031
15, 246.269485
16, 246.208496
17, 246.177536
18, 246.162537
19, 246.155121
20, 246.150940
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
