0, 333.149994
1, 323.011810
2, 313.091675
3, 303.591156
4, 294.685608
5, 286.514740
6, 279.177460
7, 272.727570
8, 267.177368
9, 262.502289
10, 258.647461
11, 255.536026
12, 253.076935
13, 251.171021
14, 249.725281
15, 248.651520
16, 247.869598
17, 247.311813
18, 246.922028
19, 246.654724
20, 246.474747
21, 246.356094
22, 246.279282
23, 246.231567
24, 246.200165
25, 246.178482
26, 246.166504
27, 246.157776
28, 246.152267
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
