0, 333.149994
1, 323.198853
2, 313.455231
3, 304.108124
4, 295.324707
5, 287.241333
6, 279.953156
7, 273.515839
8, 267.946777
9, 263.225250
10, 259.304718
11, 256.115387
12, 253.574158
13, 251.586136
14, 250.062195
15, 248.917725
16, 248.075104
17, 247.466568
18, 247.035904
19, 246.737320
20, 246.532944
21, 246.396469
22, 246.308136
23, 246.248917
24, 246.211731
25, 246.187164
26, 246.172287
27, 246.161865
28, 246.154678
29, 246.150726
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
