0, 333.149994
1, 321.829865
2, 310.812744
3, 300.374054
4, 290.745422
5, 282.099304
6, 274.539978
7, 268.104309
8, 262.768829
9, 258.460388
10, 255.073013
11, 252.477722
12, 250.539108
13, 249.127945
14, 248.126526
15, 247.433578
16, 246.966080
17, 246.658554
18, 246.460480
19, 246.336578
20, 246.261185
21, 246.215027
22, 246.187683
23, 246.170029
24, 246.160172
25, 246.153549
26, 246.150162
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
