0, 333.149994
1, 321.292175
2, 309.781464
3, 298.933350
4, 289.006897
5, 280.186768
6, 272.576141
7, 266.198547
8, 261.006378
9, 256.900604
10, 253.745361
11, 251.389130
12, 249.677261
13, 248.467911
14, 247.637283
15, 247.082230
16, 246.720840
17, 246.492218
18, 246.351318
19, 246.265717
20, 246.215668
21, 246.187576
22, 246.169174
23, 246.159546
24, 246.153152
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
