0, 333.149994
1, 322.333130
2, 311.780396
3, 301.734436
4, 292.402710
5, 283.943268
6, 276.459381
7, 269.998535
8, 264.553619
9, 260.074036
10, 256.477570
11, 253.660583
12, 251.502487
13, 249.887421
14, 248.707581
15, 247.865280
16, 247.278275
17, 246.877869
18, 246.610901
19, 246.437424
20, 246.326096
21, 246.256805
22, 246.214249
23, 246.187851
24, 246.171143
25, 246.161011
26, 246.154114
27, 246.150436
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
