0, 333.149994
1, 318.091217
2, 303.742676
3, 290.712158
4, 279.431030
5, 270.116974
6, 262.780121
7, 257.262726
8, 253.300522
9, 250.578903
10, 248.791367
11, 247.667297
12, 246.989914
13, 246.598541
14, 246.381439
15, 246.265778
16, 246.206436
17, 246.176712
18, 246.162125
19, 246.154846
20, 246.150803
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
