0, 333.149994
1, 317.952362
2, 303.484863
3, 290.370178
4, 279.046906
5, 269.731628
6, 262.426147
7, 256.961243
8, 253.060287
9, 250.398987
10, 248.664062
11, 247.581818
12, 246.935486
13, 246.565475
14, 246.362350
15, 246.255234
16, 246.200760
17, 246.174210
18, 246.160873
19, 246.154022
20, 246.150391
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
