0, 333.149994
1, 319.597504
2, 306.563110
3, 294.503479
4, 283.768585
5, 274.573547
6, 266.992706
7, 260.975616
8, 256.375763
9, 252.987839
10, 250.581604
11, 248.934128
12, 247.845963
13, 247.151901
14, 246.724487
15, 246.470154
16, 246.323822
17, 246.242218
18, 246.197556
19, 246.174866
20, 246.161865
21, 246.154678
22, 246.150726
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
