0, 333.149994
1, 322.876923
2, 312.830902
3, 303.220428
4, 294.227570
5, 285.996399
6, 278.625702
7, 272.168732
8, 266.635345
9, 261.996033
10, 258.189819
11, 255.135330
12, 252.735779
13, 250.889389
14, 249.498993
15, 248.474121
16, 247.733734
17, 247.210571
18, 246.848190
19, 246.602386
20, 246.439041
21, 246.332291
22, 246.263260
23, 246.219666
24, 246.192230
25, 246.174484
26, 246.163513
27, 246.155777
28, 246.151276
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
