0, 333.149994
1, 322.883667
2, 312.844391
3, 303.239471
4, 294.250977
5, 286.022583
6, 278.653687
7, 272.196899
8, 266.662720
9, 262.021423
10, 258.212830
11, 255.155365
12, 252.752808
13, 250.903427
14, 249.510300
15, 248.482849
16, 247.740479
17, 247.215530
18, 246.851761
19, 246.604965
20, 246.440826
21, 246.333481
22, 246.264053
23, 246.220261
24, 246.192627
25, 246.174683
26, 246.163666
27, 246.155884
28, 246.151321
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
