0, 333.149994
1, 320.686005
2, 308.625458
3, 297.330444
4, 287.091461
5, 278.107422
6, 270.475281
7, 264.197113
8, 259.195129
9, 255.335510
10, 252.449219
11, 250.356247
12, 248.884842
13, 247.881805
14, 247.218536
15, 246.792725
16, 246.527252
17, 246.366455
18, 246.271561
19, 246.217804
20, 246.186691
21, 246.168228
22, 246.158920
23, 246.152847
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
