0, 333.149994
1, 321.646484
2, 310.460022
3, 299.880310
4, 290.147736
5, 281.439209
6, 273.859039
7, 267.439606
8, 262.149994
9, 257.908508
10, 254.599457
11, 252.086563
12, 250.226440
13, 248.886292
14, 247.945480
15, 247.302048
16, 246.873215
17, 246.594772
18, 246.418015
19, 246.309418
20, 246.243103
21, 246.203445
22, 246.179962
23, 246.166168
24, 246.157547
25, 246.152161
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
