0, 333.149994
1, 323.366180
2, 313.779846
3, 304.571808
4, 295.900970
5, 287.897400
6, 280.656586
7, 274.234863
8, 268.651459
9, 263.892456
10, 259.916534
11, 256.659485
12, 254.043060
13, 251.979843
14, 250.385696
15, 249.176880
16, 248.277390
17, 247.621323
18, 247.151443
19, 246.821609
20, 246.593613
21, 246.439987
22, 246.336472
23, 246.268539
24, 246.224274
25, 246.196167
26, 246.177750
27, 246.165970
28, 246.157410
29, 246.152084
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
