0, 333.149994
1, 319.126099
2, 305.676025
3, 293.301392
4, 282.377991
5, 273.124603
6, 265.599762
7, 259.723755
8, 255.315460
9, 252.137329
10, 249.933197
11, 248.462555
12, 247.517883
13, 246.933273
14, 246.584824
15, 246.384338
16, 246.273163
17, 246.212875
18, 246.181458
19, 246.164810
20, 246.156647
21, 246.151703
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
