0, 333.149994
1, 319.897736
2, 307.129944
3, 295.275757
4, 284.669281
5, 275.521606
6, 267.915619
7, 261.816650
8, 257.099731
9, 253.579269
10, 251.042236
11, 249.276611
12, 248.089783
13, 247.318481
14, 246.833832
15, 246.539322
16, 246.365860
17, 246.267303
18, 246.212784
19, 246.182648
20, 246.165756
21, 246.157272
22, 246.152023
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
