0, 333.149994
1, 321.222137
2, 309.647888
3, 298.747437
4, 288.783508
5, 279.942780
6, 272.327850
7, 265.959900
8, 260.788483
9, 256.709900
10, 253.585419
11, 251.259933
12, 249.576859
13, 248.392578
14, 247.582504
15, 247.043381
16, 246.694809
17, 246.475052
18, 246.339737
19, 246.259201
20, 246.211777
21, 246.184982
22, 246.167877
23, 246.158691
24, 246.152725
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
