0, 333.149994
1, 308.863922
2, 287.550903
3, 271.088959
4, 259.845642
5, 253.014801
6, 249.298569
7, 247.475876
8, 246.664627
9, 246.334961
10, 246.211914
11, 246.169586
12, 246.155899
13, 246.151337
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
