0, 333.149994
1, 319.800995
2, 306.947113
3, 295.026428
4, 284.377960
5, 275.214111
6, 267.615204
7, 261.541992
8, 256.861786
9, 253.384445
10, 250.889709
11, 249.162537
12, 248.008057
13, 247.262283
14, 246.796661
15, 246.515686
16, 246.351471
17, 246.258331
18, 246.207657
19, 246.180084
20, 246.164474
21, 246.156418
22, 246.151596
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
