0, 333.149994
1, 323.070923
2, 313.205933
3, 303.753418
4, 294.886322
5, 286.742767
6, 279.420380
7, 272.973938
8, 267.416962
9, 262.727234
10, 258.850983
11, 255.715591
12, 253.230347
13, 251.298294
14, 249.828827
15, 248.732803
16, 247.932083
17, 247.358307
18, 246.955948
19, 246.679718
20, 246.492538
21, 246.368484
22, 246.288147
23, 246.236923
24, 246.203735
25, 246.181168
26, 246.168289
27, 246.158966
28, 246.152863
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
